1.69236	0.5762396	0.8975817	50.73525	89.75549	5.832237	14	03	41	7348
1.692355	0.5762324	0.8975204	50.77137	89.68546	5.728195	14	03	41	7457
1.692345	0.5762699	0.8974506	50.81266	89.57515	5.599663	14	03	41	7577
1.692338	0.5762616	0.8973873	50.85059	89.48795	5.470879	14	03	41	7677
1.692338	0.5762696	0.897383	50.85918	89.37764	5.321088	14	03	41	7797
1.692344	0.5762576	0.8974361	50.83871	89.26804	5.157905	14	03	41	7896
1.692356	0.5762482	0.8975437	50.79134	89.13927	4.969529	14	03	41	8016
1.692369	0.5762456	0.8976678	50.73458	89.01865	4.797559	14	03	41	8126
1.692384	0.576287	0.8978431	50.65201	88.86792	4.614674	14	03	41	8235
1.692393	0.5763556	0.897987	50.58479	88.71106	4.442723	14	03	41	8345
1.692403	0.5763975	0.898123	50.52165	88.56176	4.262253	14	03	41	8475
1.692421	0.5763896	0.8983024	50.43736	88.41262	4.045925	14	03	41	8594
1.692485	0.5762818	0.8988988	50.14736	88.14713	3.593008	14	03	41	8794
1.692531	0.5762079	0.8993512	49.92452	87.99558	3.325222	14	03	41	8904
1.692576	0.5761423	0.899823	49.69099	87.84973	3.071409	14	03	41	9014
1.692617	0.5760955	0.9002892	49.45964	87.70619	2.834219	14	03	41	9123
1.692662	0.5760351	0.9008142	49.19745	87.58923	2.624631	14	03	41	9238
1.692701	0.576002	0.9013151	48.94643	87.48997	2.45958	14	03	41	9368
1.692729	0.5759889	0.9017105	48.74826	87.40221	2.325429	14	03	41	9458
1.692745	0.5760286	0.9020187	48.59327	87.32722	2.247552	14	03	41	9567
1.69276	0.5760801	0.9023255	48.43888	87.24565	2.168648	14	03	41	9677
1.692766	0.5762005	0.9025723	48.31413	87.16708	2.14367	14	03	41	9807
1.692767	0.5763284	0.9027635	48.21728	87.09525	2.133721	14	03	41	9907
1.692762	0.5764436	0.9028349	48.18097	87.03934	2.137393	14	03	42	0016
1.692758	0.5765433	0.9028893	48.15382	86.96994	2.110951	14	03	42	0126
1.692757	0.5766186	0.9029926	48.10224	86.89848	2.063829	14	03	42	0232
1.692763	0.5766631	0.9031607	48.01796	86.83322	2.003313	14	03	42	0341
1.692776	0.5766815	0.9034351	47.88029	86.75753	1.908963	14	03	42	0479
1.692793	0.576659	0.9037516	47.72136	86.69468	1.803389	14	03	42	0569
1.692809	0.5766234	0.9040241	47.58463	86.64545	1.707753	14	03	42	0679
1.69283	0.5765306	0.904333	47.42952	86.61467	1.59703	14	03	42	0799
1.692855	0.5764076	0.904709	47.24018	86.61378	1.506569	14	03	42	0898
1.692882	0.5762904	0.9052031	46.99059	86.61658	1.425736	14	03	42	1018
1.692905	0.5762072	0.9057037	46.73758	86.62239	1.373368	14	03	42	1125
1.692919	0.5762303	0.9062867	46.44217	86.61206	1.374803	14	03	42	1238
1.692923	0.5763478	0.9068142	46.1744	86.58241	1.41672	14	03	42	1348
1.692913	0.5765666	0.9071792	45.98834	86.53613	1.508106	14	03	42	1458
1.692894	0.5768099	0.9072349	45.95858	86.49127	1.619583	14	03	42	1567
1.692875	0.5770198	0.9071358	46.00737	86.456	1.720543	14	03	42	1677
1.692839	0.5772868	0.9064898	46.33315	86.39211	1.822705	14	03	42	1807
1.692791	0.5775206	0.9055048	46.83124	86.32238	1.893548	14	03	42	1896
1.692732	0.5776848	0.9043211	47.43115	86.24193	1.899948	14	03	42	2016
1.692684	0.5777314	0.9033953	47.90241	86.13439	1.783584	14	03	42	2136
1.692608	0.5777986	0.9021578	48.53025	86.09953	1.786064	14	03	42	2231
1.692508	0.5779392	0.9008679	49.18791	85.87771	1.578616	14	03	42	2350
1.692372	0.5780413	0.8993053	49.98375	85.71719	1.432281	14	03	42	2460
1.692223	0.5782905	0.8979664	50.66561	85.53587	1.363132	14	03	42	2570
1.692076	0.5785883	0.8968393	51.24025	85.33848	1.306496	14	03	42	2680
1.69197	0.5790275	0.8962878	51.52094	85.13053	1.334163	14	03	42	2800
1.691897	0.5796487	0.8962193	51.55476	84.88706	1.439858	14	03	42	2899
1.691833	0.5803934	0.8963804	51.47101	84.6037	1.577108	14	03	42	3019
1.691751	0.5811785	0.8964716	51.42237	84.32321	1.748446	14	03	42	3125
1.69164	0.5819304	0.8963154	51.49982	84.04504	1.901607	14	03	42	3238
1.691491	0.5828249	0.8960544	51.63063	83.69091	2.052746	14	03	42	3348
1.691298	0.5837598	0.8955494	51.88727	83.25075	2.115694	14	03	42	3468
1.691082	0.5846622	0.8948995	52.22062	82.70702	2.013196	14	03	42	3577
1.690881	0.5854492	0.8943086	52.52499	82.17441	1.844044	14	03	42	3677
1.690705	0.5860765	0.8937708	52.80492	81.55014	1.431676	14	03	42	3797
1.690569	0.5866833	0.8935331	52.93052	80.91283	0.9833376	14	03	42	3897
1.690478	0.5872352	0.8935744	52.91234	80.24385	0.4468001	14	03	42	4016
1.690293	0.5880378	0.8933045	53.05083	79.36279	359.8021	14	03	42	4126
1.690074	0.5888195	0.8928096	53.30215	78.55106	359.2453	14	03	42	4231
1.689822	0.5894592	0.8919806	53.72251	77.81304	358.6985	14	03	42	4341
1.68959	0.5901352	0.8913884	54.01957	77.05036	358.1415	14	03	42	4475
1.689365	0.5910211	0.891148	54.13576	76.24301	357.6687	14	03	42	4575
1.689031	0.5923693	0.890928	54.23942	75.18542	357.1873	14	03	42	4675
1.68867	0.5936608	0.8905754	54.41181	74.21066	356.788	14	03	42	4794
1.688217	0.5951653	0.8901089	54.6441	73.18217	356.4797	14	03	42	4904
1.68776	0.5965655	0.8896027	54.89624	72.20028	356.1671	14	03	42	5014
1.687284	0.5978952	0.8890131	55.19017	71.22974	355.8278	14	03	42	5128
1.686811	0.5992342	0.8885623	55.41199	70.25293	355.4871	14	03	42	5231
1.686222	0.6005735	0.8876418	55.87555	69.24561	355.1346	14	03	42	5341
1.685647	0.6018824	0.8868687	56.26134	68.22255	354.7395	14	03	42	5459
1.684989	0.603202	0.8858575	56.76783	67.12788	354.2777	14	03	42	5569
1.684332	0.6045202	0.8849744	57.20679	66.01602	353.7954	14	03	42	5679
1.683553	0.6059608	0.8838933	57.74498	64.76088	353.2361	14	03	42	5788
1.682776	0.6073341	0.8828695	58.25167	63.51309	352.6479	14	03	42	5898
1.682144	0.6084986	0.8822023	58.57188	62.40628	352.0772	14	03	42	6008
1.681648	0.6095707	0.8819766	58.65906	61.37278	351.5046	14	03	42	6128
1.681139	0.6107208	0.8818804	58.67539	60.28971	350.9171	14	03	42	6231
1.680716	0.6119311	0.8822563	58.43901	59.17817	350.2949	14	03	42	6350
1.680274	0.6131887	0.8827128	58.16247	58.09562	349.7443	14	03	42	6461
1.67976	0.6145601	0.8831724	57.88366	56.96178	349.2158	14	03	42	6571
1.679183	0.6159595	0.8835354	57.658	55.84505	348.7478	14	03	42	6681
1.678538	0.6173369	0.8836881	57.54031	54.7146	348.2709	14	03	42	6790
1.677777	0.6187796	0.8836162	57.53986	53.5283	347.8014	14	03	42	6910
1.677174	0.6199463	0.8836781	57.47162	52.54471	347.3807	14	03	42	7020
1.67656	0.6209044	0.8833371	57.60811	51.5952	346.8889	14	03	42	7123
1.676008	0.621799	0.8831425	57.66704	50.70117	346.4099	14	03	42	7232
1.675494	0.6224679	0.8826603	57.86736	49.84056	345.8308	14	03	42	7352
1.674934	0.6231209	0.8820187	58.15168	48.97589	345.2605	14	03	42	7463
1.674327	0.6237602	0.8812317	58.51782	48.13593	344.7423	14	03	42	7572
1.673666	0.6243858	0.8802885	58.97866	47.35723	344.3321	14	03	42	7692
1.672991	0.6250798	0.8794945	59.36993	46.60906	344.0114	14	03	42	7792
1.672232	0.6258488	0.8786399	59.82655	46.01683	343.9938	14	03	42	7902
1.671553	0.6267062	0.878247	60.07631	45.70491	344.3717	14	03	42	8011
1.670962	0.6276281	0.8782808	60.10977	45.50604	344.8929	14	03	42	8121
1.670495	0.6288501	0.8793287	59.65804	45.70097	346.05	14	03	42	8231
1.670005	0.6304253	0.8811802	58.79381	45.91061	347.4229	14	03	42	8350
1.669415	0.6322145	0.8834568	57.70299	46.00533	348.796	14	03	42	8470
1.668679	0.6340414	0.885664	56.64384	46.0056	350.1261	14	03	42	8590
1.667858	0.6356505	0.8872427	55.8936	45.89025	351.2188	14	03	42	8680
1.666882	0.6372336	0.888356	55.3726	45.63094	352.1707	14	03	42	8789
1.665797	0.6386757	0.8887398	55.21095	45.19931	352.8601	14	03	42	8899
1.664928	0.639729	0.8888026	55.18622	44.60504	353.0113	14	03	42	9039
1.664096	0.6404007	0.887774	55.69923	43.78759	352.639	14	03	42	9128
1.66326	0.6410312	0.8866906	56.23619	42.91515	352.1754	14	03	42	9239
1.66255	0.6414574	0.8855017	56.78527	41.64227	350.9917	14	03	42	9349
1.661978	0.6420462	0.8853598	56.77721	40.33068	349.7601	14	03	42	9459
1.66162	0.6427467	0.8863533	56.17395	39.15198	348.6419	14	03	42	9568
1.661162	0.6435083	0.8872623	55.61934	38.03848	347.6916	14	03	42	9678
1.660582	0.644304	0.8879066	55.17299	36.70266	346.5073	14	03	42	9818
1.659824	0.6450306	0.887684	55.17294	35.34261	345.3586	14	03	42	9897
1.658938	0.6457388	0.8869888	55.42072	33.98638	344.2834	14	03	43	0017
1.658096	0.6464839	0.8866537	55.49757	32.79128	343.4232	14	03	43	0127
1.657413	0.6471657	0.8866965	55.38854	31.79271	342.7139	14	03	43	0232
1.656909	0.6477682	0.8871163	55.11294	31.10197	342.292	14	03	43	0351
1.656461	0.6483193	0.8875754	54.82223	30.49084	341.925	14	03	43	0481
1.656062	0.6487657	0.8878453	54.62781	29.91996	341.541	14	03	43	0571
1.655702	0.649133	0.8879653	54.5025	29.34296	341.0921	14	03	43	0681
1.655562	0.6492747	0.888014	54.41916	28.95585	340.6835	14	03	43	0790
1.65567	0.6492223	0.8881954	54.275	28.78704	340.3514	14	03	43	0900
1.655974	0.6490399	0.8885876	54.03658	28.83181	340.1458	14	03	43	1010
1.656369	0.6487927	0.8890784	53.76325	29.01973	340.061	14	03	43	1130
1.6567	0.6485787	0.8894784	53.54238	29.18824	340.0031	14	03	43	1232
1.657241	0.6481376	0.8897827	53.40412	29.65992	340.1568	14	03	43	1341
1.657851	0.6475882	0.8899472	53.35881	30.28105	340.4378	14	03	43	1453
1.658601	0.6468923	0.8901106	53.33598	31.11349	340.8734	14	03	43	1572
1.65936	0.6462022	0.8903921	53.24952	31.94907	341.3087	14	03	43	1682
1.660419	0.6452305	0.8908595	53.10285	33.19741	342.0274	14	03	43	1802
1.661638	0.6440982	0.8914912	52.88266	34.64705	342.8658	14	03	43	1911
1.662919	0.6428706	0.8921878	52.62927	36.17953	343.7418	14	03	43	2011
1.664269	0.641513	0.8928787	52.37877	37.80861	344.6538	14	03	43	2130
1.66554	0.640178	0.8935046	52.15073	39.3582	345.5074	14	03	43	2231
1.666933	0.6386378	0.8941149	51.93918	41.11159	346.4822	14	03	43	2350
1.668304	0.6370537	0.894706	51.7353	42.90173	347.4968	14	03	43	2472
1.669575	0.6355327	0.8952972	51.52667	44.65052	348.5354	14	03	43	2567
1.670732	0.6341091	0.8959253	51.28814	46.29312	349.5306	14	03	43	2686
1.671791	0.6327785	0.8966213	51.01851	47.96665	350.6666	14	03	43	2786
1.672745	0.6315633	0.8973935	50.70375	49.59065	351.8458	14	03	43	2906
1.673557	0.6304991	0.8981029	50.41081	51.09969	353.0117	14	03	43	3015
1.674276	0.6295204	0.8986905	50.16909	52.52847	354.1549	14	03	43	3135
1.674971	0.6285379	0.8992158	49.94613	53.89109	355.2128	14	03	43	3239
1.675539	0.6277	0.8995579	49.80611	55.11391	356.2114	14	03	43	3349
1.67607	0.626896	0.8998606	49.67565	56.22464	357.0867	14	03	43	3458
1.676618	0.6260556	0.9002227	49.50663	57.25511	357.8206	14	03	43	3568
1.677152	0.6252253	0.900623	49.31317	58.23174	358.4907	14	03	43	3678
1.677615	0.624496	0.9010105	49.12095	58.98425	358.9335	14	03	43	3787
1.678048	0.6237997	0.901383	48.93421	59.63445	359.2636	14	03	43	3907
1.678363	0.6233048	0.9018067	48.71902	59.91595	359.241	14	03	43	4017
1.678679	0.6227633	0.901965	48.6394	60.32748	359.3726	14	03	43	4120
1.679011	0.6221874	0.9021318	48.55556	60.79849	359.5613	14	03	43	4232
1.679298	0.6217042	0.9024489	48.39503	61.14235	359.6443	14	03	43	4341
1.679558	0.6212516	0.902658	48.28912	61.4584	359.717	14	03	43	4453
1.679769	0.6208946	0.9029608	48.13565	61.71748	359.7859	14	03	43	4568
1.679968	0.6205701	0.9033995	47.91329	61.95726	359.8524	14	03	43	4688
1.680034	0.6204798	0.9037199	47.75091	62.06083	359.9195	14	03	43	4788
1.68005	0.620481	0.9040371	47.5899	62.08432	359.9479	14	03	43	4897
1.680058	0.6204822	0.9042084	47.5035	62.07782	359.937	14	03	43	5007
1.680073	0.6204286	0.9039636	47.62717	62.10542	359.9366	14	03	43	5122
1.680091	0.6203759	0.9037632	47.72888	62.12123	359.9201	14	03	43	5231
1.680033	0.6204766	0.9036719	47.7748	61.99029	359.8177	14	03	43	5351
1.679958	0.6206172	0.9036649	47.77827	61.82397	359.697	14	03	43	5470
1.679856	0.6208167	0.9037306	47.74451	61.59139	359.5292	14	03	43	5565
1.679788	0.6209552	0.9038593	47.6787	61.43945	359.425	14	03	43	5684
1.679712	0.6210992	0.9038637	47.67534	61.19608	359.1978	14	03	43	5794
1.679641	0.6212325	0.903888	47.66133	60.95938	358.9719	14	03	43	5904
1.679583	0.6213565	0.904072	47.56639	60.7546	358.7796	14	03	43	6013
1.67951	0.6214966	0.9041153	47.54208	60.53232	358.579	14	03	43	6123
1.679442	0.6216244	0.9041388	47.52774	60.32219	358.3859	14	03	43	6238
1.679383	0.6217434	0.9042462	47.47075	60.11663	358.1902	14	03	43	6348
1.679341	0.6218277	0.9043387	47.42073	59.9408	358.0092	14	03	43	6479
1.679316	0.6218889	0.9045172	47.32693	59.77837	357.8264	14	03	43	6568
1.67931	0.6219217	0.9047826	47.18931	59.6475	357.6639	14	03	43	6678
1.679297	0.6219636	0.9050229	47.0641	59.50529	357.4933	14	03	43	6788
1.679294	0.6219854	0.9052409	46.9495	59.36428	357.3086	14	03	43	6898
1.679315	0.6219629	0.9054553	46.83704	59.26483	357.1465	14	03	43	7007
1.679413	0.6217891	0.9055271	46.79712	59.26768	357.0076	14	03	43	7117
1.6795	0.6216285	0.9055432	46.78545	59.26683	356.8752	14	03	43	7231
1.679638	0.6213698	0.9054743	46.81918	59.38201	356.8281	14	03	43	7351
1.679787	0.6210796	0.9052736	46.9196	59.51037	356.7762	14	03	43	7452
1.679954	0.6207496	0.9050462	47.03507	59.7016	356.7818	14	03	43	7572
1.68013	0.620405	0.9048831	47.12035	59.96672	356.8797	14	03	43	7682
1.680298	0.6200719	0.9047241	47.203	60.21006	356.9565	14	03	43	7802
1.68048	0.6197104	0.9045781	47.28173	60.54912	357.1462	14	03	43	7901
1.68065	0.6193706	0.9044622	47.3464	60.92385	357.4037	14	03	43	8011
1.680822	0.6190292	0.9044	47.38322	61.2976	357.6583	14	03	43	8121
1.681	0.6186808	0.9044266	47.3751	61.7028	357.9505	14	03	43	8231
1.681183	0.618327	0.9045092	47.3378	62.10531	358.2343	14	03	43	8350
1.681362	0.6179814	0.9046527	47.26893	62.50796	358.5244	14	03	43	8456
1.681503	0.6177046	0.9047388	47.22861	62.86984	358.8134	14	03	43	8566
1.681646	0.6174169	0.9047647	47.21803	63.25349	359.1256	14	03	43	8676
1.68174	0.6172234	0.9047667	47.21871	63.54924	359.3893	14	03	43	8795
1.6818	0.6171005	0.9047465	47.22993	63.79424	359.6377	14	03	43	8905
1.681859	0.6169733	0.9046955	47.2563	64.04675	359.894	14	03	43	9015
1.681929	0.6168224	0.9046389	47.28493	64.25304	0.06629287	14	03	43	9124
1.682003	0.6166652	0.9045873	47.31097	64.44027	0.2066331	14	03	43	9239
1.682072	0.6165141	0.9045035	47.35326	64.60633	0.3223878	14	03	43	9349
1.682149	0.6163518	0.9044921	47.35893	64.71579	0.3482453	14	03	43	9460
1.682198	0.6162561	0.9045528	47.32832	64.75452	0.3261582	14	03	43	9569
1.682248	0.6161518	0.9045823	47.3132	64.83202	0.3525805	14	03	43	9679
1.682273	0.6161135	0.9047111	47.24823	64.78005	0.2469224	14	03	43	9789
1.682299	0.616064	0.9047819	47.21251	64.70679	0.103333	14	03	43	9899
1.682342	0.6159629	0.9046777	47.26543	64.68925	-0.0002969197	14	03	44	0018
1.682387	0.6158515	0.904501	47.35456	64.55164	359.7196	14	03	44	0118
1.682486	0.6156281	0.9043655	47.42263	64.53952	359.5275	14	03	44	0238
1.682675	0.6151882	0.904044	47.58391	64.55389	359.205	14	03	44	0348
1.682829	0.6148318	0.9038315	47.68797	64.43712	358.7621	14	03	44	0460
1.683059	0.6143073	0.9036505	47.7744	64.41451	358.3201	14	03	44	0569
1.683302	0.6137542	0.9035301	47.82947	64.44895	357.9361	14	03	44	0679
1.683525	0.6132437	0.9034606	47.85707	64.44363	357.5297	14	03	44	0789
1.683811	0.6126009	0.9035498	47.8033	64.52622	357.142	14	03	44	0898
1.684096	0.6119674	0.9037804	47.67954	64.68555	356.8693	14	03	44	1018
1.684395	0.6112894	0.9040514	47.53574	64.89919	356.6396	14	03	44	1138
1.684676	0.6106406	0.9042932	47.40758	65.12244	356.4483	14	03	44	1231
1.684955	0.6099927	0.9046112	47.24454	65.44162	356.3939	14	03	44	1370
1.685253	0.6092818	0.9049345	47.08052	65.83283	356.3942	14	03	44	1458
1.685544	0.6085663	0.9051887	46.95334	66.26385	356.4501	14	03	44	1568
1.685822	0.6078631	0.9054214	46.83785	66.70861	356.5368	14	03	44	1678
1.686105	0.6071277	0.9055703	46.76627	67.20222	356.6703	14	03	44	1798
1.686373	0.6064073	0.905664	46.72305	67.7046	356.8299	14	03	44	1907
1.686629	0.6057116	0.9057785	46.67116	68.2487	357.0684	14	03	44	2017
1.686873	0.605026	0.9058541	46.63739	68.75079	357.2568	14	03	44	2145
1.687099	0.6043817	0.9059062	46.61452	69.20683	357.4126	14	03	44	2234
1.687316	0.6037411	0.9058895	46.62722	69.69359	357.6164	14	03	44	2344
1.687512	0.6031461	0.9058062	46.6741	70.18294	357.8595	14	03	44	2454
1.687683	0.6026047	0.9056125	46.77463	70.56506	357.9933	14	03	44	2573
1.687893	0.6019339	0.9053972	46.88781	71.09818	358.2437	14	03	44	2673
1.688069	0.6013508	0.9052002	46.9904	71.54892	358.4445	14	03	44	2793
1.688211	0.6008527	0.9048795	47.15353	71.84332	358.49	14	03	44	2903
1.688422	0.6001267	0.9046328	47.27903	72.24847	358.5213	14	03	44	3012
1.688647	0.5993416	0.9044553	47.3686	72.64326	358.4945	14	03	44	3122
1.688887	0.5984942	0.9043648	47.41316	73.02219	358.3991	14	03	44	3237
1.689192	0.5974317	0.9045775	47.30534	73.5806	358.3964	14	03	44	3357
1.689449	0.5965428	0.9050257	47.07576	73.92683	358.2227	14	03	44	3467
1.689703	0.5956423	0.9056067	46.77872	74.28766	358.0623	14	03	44	3576
1.68997	0.5946538	0.906226	46.46358	74.75014	357.9826	14	03	44	3676
1.690241	0.5936111	0.9071244	46.0065	75.22582	357.8833	14	03	44	3786
1.690498	0.5925562	0.9080431	45.53936	75.71009	357.7903	14	03	44	3906
1.690737	0.5914993	0.9091326	44.98689	76.23829	357.7611	14	03	44	4015
1.690949	0.5904723	0.9101317	44.48063	76.76981	357.7618	14	03	44	4125
1.691136	0.589501	0.9108394	44.12286	77.29504	357.7962	14	03	44	4240
1.691289	0.5886909	0.9110893	43.99848	77.79666	357.9152	14	03	44	4349
1.691447	0.5878123	0.9113603	43.86468	78.38794	358.1122	14	03	44	4459
1.691604	0.5868751	0.9117756	43.65734	79.00785	358.3084	14	03	44	4569
1.691741	0.5859305	0.9125562	43.26596	79.6983	358.6012	14	03	44	4678
1.691872	0.5849562	0.9132957	42.89209	80.25065	358.6785	14	03	44	4788
1.69202	0.5838484	0.9137567	42.6596	80.88901	358.7805	14	03	44	4908
1.692188	0.5826755	0.9136456	42.71779	81.61672	358.9601	14	03	44	5017
1.692349	0.5815814	0.9131373	42.97672	82.27557	359.0991	14	03	44	5123
1.692483	0.5805401	0.9128771	43.10981	82.92847	359.2699	14	03	44	5237
1.692588	0.5796101	0.9127991	43.15092	83.63043	359.5919	14	03	44	5347
1.692653	0.5788468	0.9131971	42.94993	84.2495	359.9184	14	03	44	5458
1.692682	0.5782368	0.913967	42.55947	84.80807	0.2708066	14	03	44	5577
1.692679	0.5778198	0.9148615	42.1046	85.26426	0.6178201	14	03	44	5677
1.692681	0.5773805	0.9155434	41.75652	85.70969	0.9331565	14	03	44	5787
1.692679	0.5771106	0.9159628	41.54008	86.0945	1.283774	14	03	44	5906
1.692697	0.5769525	0.915891	41.57237	86.39564	1.595079	14	03	44	6016
1.692729	0.5768322	0.9155039	41.76462	86.64161	1.854991	14	03	44	6126
1.69276	0.5766574	0.9151914	41.91932	86.88056	2.066165	14	03	44	6231
1.692792	0.576533	0.9147705	42.12992	87.05021	2.215659	14	03	44	6361
1.692806	0.57646	0.9146025	42.21292	87.16362	2.323136	14	03	44	6459
1.692807	0.5764476	0.9146038	42.21077	87.21691	2.38959	14	03	44	6579
1.692809	0.576423	0.9146112	42.20492	87.29721	2.485397	14	03	44	6678
1.692803	0.5765395	0.9145497	42.23456	87.2873	2.55488	14	03	44	6788
1.692793	0.5767542	0.9144012	42.3069	87.26865	2.682504	14	03	44	6898
1.69277	0.5771309	0.9141943	42.40897	87.15485	2.792452	14	03	44	7017
1.692741	0.5776472	0.9138454	42.58202	86.99962	2.943686	14	03	44	7127
1.692703	0.5782413	0.9134448	42.78111	86.80337	3.09309	14	03	44	7241
1.692664	0.5787966	0.9130327	42.98596	86.62304	3.237419	14	03	44	7351
1.692595	0.5795726	0.912698	43.15163	86.32464	3.373918	14	03	44	7460
1.692514	0.5803412	0.9126046	43.19545	86.01456	3.489376	14	03	44	7570
1.692413	0.5812025	0.9126132	43.18814	85.64026	3.581399	14	03	44	7680
1.69231	0.5820335	0.9125634	43.21093	85.26761	3.654453	14	03	44	7789
1.69219	0.5829623	0.9124894	43.24804	84.80494	3.671176	14	03	44	7899
1.692056	0.5839176	0.9124455	43.26981	84.32684	3.686266	14	03	44	8009
1.691896	0.5849674	0.9125113	43.23693	83.77505	3.666813	14	03	44	8128
1.691725	0.5860102	0.9126507	43.16803	83.20243	3.613927	14	03	44	8242
1.691546	0.5870419	0.9127827	43.10203	82.65244	3.586299	14	03	44	8342
1.691343	0.5881352	0.9130104	42.98926	82.02937	3.501885	14	03	44	8453
1.691124	0.5892247	0.913342	42.8251	81.37213	3.368296	14	03	44	8583
1.690904	0.5902416	0.9137672	42.61421	80.73174	3.207666	14	03	44	8682
1.690683	0.5912143	0.9141804	42.40895	80.12068	3.057993	14	03	44	8792
1.690455	0.592132	0.9147818	42.10868	79.51615	2.8801	14	03	44	8902
1.690223	0.5930054	0.9154066	41.79601	78.94172	2.714699	14	03	44	9011
1.689992	0.5938139	0.9161025	41.44603	78.41822	2.5762	14	03	44	9121
1.689762	0.5945669	0.916824	41.08225	77.94627	2.471937	14	03	44	9241
1.68955	0.5951043	0.917868	40.55282	77.62788	2.431328	14	03	44	9351
1.68934	0.5955186	0.9190953	39.92782	77.42953	2.474107	14	03	44	9459
1.689131	0.5958687	0.9203304	39.29684	77.30457	2.575865	14	03	44	9568
1.68892	0.5961998	0.9214747	38.70794	77.27656	2.801164	14	03	44	9678
1.688687	0.5966028	0.9225457	38.15442	77.2316	3.056748	14	03	44	9788
1.688461	0.5969609	0.9235547	37.62673	77.30212	3.442097	14	03	44	9908
1.688242	0.5972879	0.9245043	37.12717	77.39408	3.834533	14	03	45	0017
1.688094	0.597384	0.9253399	36.6855	77.57369	4.176873	14	03	45	0127
1.687954	0.5974164	0.9261867	36.23923	77.74166	4.456259	14	03	45	0241
1.687871	0.5971645	0.9271272	35.74612	78.01793	4.678411	14	03	45	0351
1.687817	0.5967523	0.9280924	35.24494	78.29237	4.780024	14	03	45	0451
1.687757	0.5962336	0.9291939	34.67509	78.58376	4.83007	14	03	45	0591
1.687683	0.5956464	0.9303886	34.05761	78.88847	4.850864	14	03	45	0680
1.68759	0.5951016	0.9315364	33.46276	79.17981	4.88415	14	03	45	0790
1.687508	0.5943936	0.932757	32.83041	79.5207	4.867893	14	03	45	0900
1.687452	0.5936434	0.9338234	32.27912	79.86683	4.823689	14	03	45	1010
1.687475	0.592744	0.934644	31.85421	80.30176	4.784556	14	03	45	1119
1.687604	0.5917506	0.9350561	31.64519	80.74085	4.670823	14	03	45	1231
1.687728	0.5907034	0.9354905	31.42644	81.18192	4.521981	14	03	45	1351
1.687965	0.5891934	0.9358009	31.2764	81.79461	4.267328	14	03	45	1461
1.688161	0.5874988	0.9363195	31.03393	82.21108	3.615958	14	03	45	1571
1.688245	0.5852449	0.9375128	30.43558	82.86067	2.896314	14	03	45	1680
1.688129	0.5834646	0.9389685	29.69315	83.22607	2.139113	14	03	45	1790
1.688128	0.5811563	0.9400866	29.1222	83.76512	1.230104	14	03	45	1900
1.687777	0.5793061	0.9420048	28.11711	84.17249	0.4915802	14	03	45	2010
1.687601	0.5784879	0.9428491	27.67052	84.41045	0.2426366	14	03	45	2129
1.687896	0.5787716	0.9417988	28.22705	84.07629	359.9716	14	03	45	2250
1.688189	0.5789726	0.9407417	28.78532	84.05041	0.0583116	14	03	45	2350
1.68847	0.5779178	0.940137	29.10308	84.8998	0.4410499	14	03	45	2457
1.688664	0.5773473	0.9396367	29.36207	85.60271	0.9789323	14	03	45	2567
1.688505	0.5770739	0.9402825	29.01999	85.87648	1.164639	14	03	45	2677
1.688347	0.5764386	0.9410067	28.63701	86.25625	1.234373	14	03	45	2796
1.687948	0.5760572	0.9424337	27.88206	86.46379	1.260872	14	03	45	2906
1.687326	0.5755621	0.9444968	26.7873	86.59886	1.115945	14	03	45	3026
1.686552	0.5744394	0.9469849	25.45897	86.95583	0.8218649	14	03	45	3126
1.685771	0.5733347	0.9492843	24.22128	87.23945	0.4364421	14	03	45	3238
1.685664	0.5720099	0.9497305	23.97984	87.36119	359.6532	14	03	45	3368
1.684888	0.5705926	0.9518144	22.84164	87.76435	359.1927	14	03	45	3456
1.684081	0.5690899	0.9538202	21.73448	88.22315	358.7357	14	03	45	3576
1.683232	0.5674731	0.9557691	20.64577	88.70798	358.2215	14	03	45	3675
1.682234	0.5658202	0.9578823	19.45017	89.17678	357.6517	14	03	45	3795
1.68124	0.5643159	0.9598352	18.33089	89.61176	357.1335	14	03	45	3905
1.68032	0.562952	0.9615259	17.3429	89.90775	356.5309	14	03	45	4015
1.679645	0.5619241	0.9626991	16.65599	90.26993	356.2453	14	03	45	4124
1.678773	0.5605216	0.9641257	15.8165	90.85265	355.9564	14	03	45	4234
1.677952	0.5598518	0.965485	15.02538	91.26432	355.972	14	03	45	4344
1.677024	0.5592977	0.9669895	14.14898	91.7047	356.0953	14	03	45	4453
1.676148	0.5586522	0.9683376	13.35343	92.16702	356.1707	14	03	45	4593
1.675224	0.5582041	0.9697409	12.5173	92.50843	356.2319	14	03	45	4683
1.674254	0.5577053	0.971159	11.66233	92.85016	356.2482	14	03	45	4792
1.673162	0.5572299	0.9727106	10.71608	93.17133	356.2444	14	03	45	4902
1.672102	0.5568126	0.9741657	9.81414	93.39046	356.157	14	03	45	5022
1.671107	0.5564499	0.9754896	8.982541	93.55453	356.0428	14	03	45	5122
1.670169	0.5560604	0.9766918	8.214348	93.67056	355.8536	14	03	45	5261
1.669234	0.555663	0.9778531	7.46164	93.76524	355.6325	14	03	45	5340
1.668491	0.5555001	0.9787782	6.850442	93.67246	355.377	14	03	45	5461
