0.382605	-0.7114032	1.080003	19.35247	259.4373	14.63606	13	11	47	5707
0.3768921	-0.7113144	1.080226	19.10311	259.2422	14.57656	13	11	47	5816
0.3711813	-0.7111894	1.080581	18.86287	259.0687	14.46293	13	11	47	5926
0.3656337	-0.7098925	1.080958	18.62339	258.8806	14.3895	13	11	47	6036
0.3598259	-0.7096636	1.081401	18.37237	258.6776	14.26911	13	11	47	6156
0.3541326	-0.7092217	1.081796	18.15567	258.4891	14.20388	13	11	47	6265
0.3484104	-0.7081285	1.08215	18.03098	258.2846	14.21877	13	11	47	6375
0.3426937	-0.7077177	1.082669	17.96123	258.1049	14.27521	13	11	47	6485
0.3371149	-0.7069693	1.083496	18.06717	257.9437	14.42515	13	11	47	6595
0.3315353	-0.7058485	1.08454	18.18097	257.75	14.57499	13	11	47	6709
0.3261518	-0.7046503	1.085894	18.24483	257.5581	14.61023	13	11	47	6819
0.3202824	-0.7043383	1.087389	18.33686	257.329	14.53748	13	11	47	6929
0.3142861	-0.7036779	1.088932	18.43086	257.0378	14.36338	13	11	47	7038
0.3085251	-0.7034678	1.09032	18.47475	256.7703	14.16226	13	11	47	7147
0.3028179	-0.7033527	1.091525	18.4919	256.4979	13.79512	13	11	47	7277
0.296864	-0.7032502	1.092346	18.50034	256.2412	13.38086	13	11	47	7377
0.2913314	-0.7032054	1.092983	18.42228	256.0309	12.95321	13	11	47	7486
0.2857953	-0.7031796	1.093573	18.25901	255.8275	12.58554	13	11	47	7596
0.2800038	-0.703279	1.093688	17.91912	255.6654	12.2611	13	11	47	7707
0.2743156	-0.7034999	1.094242	17.57504	255.5311	12.116	13	11	47	7817
0.2685916	-0.703825	1.095043	17.33234	255.3886	12.08368	13	11	47	7937
0.262583	-0.7044103	1.095818	17.20886	255.2361	12.11358	13	11	47	8047
0.2569945	-0.7048738	1.09682	17.10121	255.0751	12.10019	13	11	47	8151
0.251454	-0.7055411	1.097825	16.99241	254.8703	12.09681	13	11	47	8260
0.2454425	-0.7066227	1.098325	16.79244	254.6305	12.03815	13	11	47	8380
0.2400645	-0.707534	1.099093	16.6048	254.3893	11.9748	13	11	47	8490
0.2346925	-0.7084183	1.099903	16.46682	254.1695	11.95313	13	11	47	8600
0.2291063	-0.7093443	1.100317	16.37577	253.9401	11.98347	13	11	47	8707
0.2239142	-0.7103607	1.101064	16.2794	253.7425	12.06544	13	11	47	8817
0.2187757	-0.7114066	1.101836	16.16815	253.5553	12.18829	13	11	47	8927
0.2129787	-0.7126402	1.102225	16.01935	253.3446	12.29539	13	11	47	9036
0.2078087	-0.7138058	1.102973	15.75309	253.149	12.42043	13	11	47	9156
0.2025927	-0.7150604	1.103635	15.42293	252.9539	12.48573	13	11	47	9266
0.1965126	-0.7164743	1.103795	15.0716	252.7576	12.49056	13	11	47	9375
0.1912981	-0.7178185	1.104344	14.75138	252.5774	12.48675	13	11	47	9485
0.1854202	-0.71938	1.104169	14.39142	252.4408	12.39276	13	11	47	9595
0.1801423	-0.7208281	1.104531	14.06448	252.3008	12.35301	13	11	47	9710
0.1748691	-0.7223443	1.104669	13.71664	252.2083	12.31101	13	11	47	9820
0.1695255	-0.7238737	1.104683	13.37219	252.1325	12.30027	13	11	47	9930
0.1636382	-0.7252083	1.104352	13.05303	252.0543	12.31092	13	11	48	0039
0.1582306	-0.7267711	1.104097	12.76402	252.0379	12.37762	13	11	48	0149
0.1528158	-0.7283278	1.103727	12.52196	252.0534	12.46938	13	11	48	0259
0.146466	-0.7297344	1.10272	12.31752	252.0921	12.56851	13	11	48	0378
0.1410155	-0.7313116	1.102158	12.16347	252.1614	12.67937	13	11	48	0486
0.1355737	-0.7328953	1.101681	12.02018	252.224	12.78447	13	11	48	0603
0.1293072	-0.7341849	1.100722	11.93192	252.3328	12.89295	13	11	48	0707
0.1237983	-0.7358394	1.100058	11.83978	252.4572	12.99697	13	11	48	0817
0.1182661	-0.7375462	1.099376	11.7265	252.6013	13.08325	13	11	48	0927
0.1117897	-0.7391076	1.098218	11.56251	252.7502	13.12193	13	11	48	1046
0.1062041	-0.7408419	1.097512	11.39048	252.9039	13.16551	13	11	48	1156
0.1005903	-0.7426518	1.096752	11.19839	253.0972	13.18739	13	11	48	1266
0.09409665	-0.7441496	1.095792	10.98445	253.3111	13.18719	13	11	48	1376
0.08840033	-0.7459868	1.095099	10.78316	253.5363	13.18683	13	11	48	1485
0.08264855	-0.7479384	1.094437	10.59288	253.8214	13.16327	13	11	48	1595
0.07608085	-0.7493852	1.093838	10.45542	254.1263	13.14797	13	11	48	1708
0.07025866	-0.7514141	1.093328	10.29498	254.4468	13.12693	13	11	48	1828
0.06438221	-0.7535092	1.09278	10.11452	254.7696	13.10199	13	11	48	1927
0.05769205	-0.7552694	1.092177	9.930725	255.0844	13.1069	13	11	48	2037
0.05178315	-0.757336	1.091641	9.790215	255.3979	13.15058	13	11	48	2147
0.04589503	-0.7594473	1.091098	9.703753	255.7162	13.24699	13	11	48	2266
0.03924067	-0.7611752	1.090483	9.61036	256.0515	13.32805	13	11	48	2376
0.03337407	-0.7632366	1.089612	9.544318	256.4061	13.37513	13	11	48	2488
0.0275653	-0.7652134	1.088659	9.471872	256.7719	13.39683	13	11	48	2598
0.02143292	-0.7664225	1.08757	9.458927	257.1473	13.38127	13	11	48	2707
0.01578328	-0.768171	1.086641	9.693383	257.6022	13.43395	13	11	48	2817
0.01011606	-0.7698455	1.086727	10.18834	258.1317	13.60652	13	11	48	2936
0.00371838	-0.7712042	1.088212	10.7907	258.7239	13.82678	13	11	48	3036
-0.002381347	-0.772983	1.089647	11.20633	259.3113	13.89209	13	11	48	3156
-0.008773707	-0.7749579	1.091253	11.31026	259.9806	13.55105	13	11	48	3266
-0.01540919	-0.776219	1.092113	11.42167	260.5724	13.03192	13	11	48	3375
-0.02134138	-0.7778857	1.092502	11.74428	261.0796	12.68845	13	11	48	3481
-0.02683097	-0.7792775	1.092527	12.17577	261.5407	12.50542	13	11	48	3600
-0.03234865	-0.7794534	1.092537	12.46487	261.923	12.56085	13	11	48	3707
-0.03815556	-0.7804271	1.091736	12.62514	262.3483	12.77546	13	11	48	3816
-0.04400466	-0.7813354	1.090678	12.85422	262.8889	13.02023	13	11	48	3926
-0.04959678	-0.7811604	1.089702	13.2541	263.4667	13.21338	13	11	48	4036
-0.05529077	-0.7817761	1.088833	13.72523	264.058	13.3609	13	11	48	4155
-0.06098361	-0.7821689	1.087924	14.34067	264.7117	13.44888	13	11	48	4265
-0.06671843	-0.7817689	1.086914	14.96437	265.3498	13.42023	13	11	48	4375
-0.07244228	-0.7821745	1.085812	15.56272	265.9478	13.38119	13	11	48	4495
-0.0776431	-0.7816656	1.08429	16.38541	266.4606	13.21572	13	11	48	4597
-0.08310027	-0.7818325	1.082788	17.17133	266.9741	13.17807	13	11	48	4707
-0.08836392	-0.7817971	1.081053	18.13093	267.4234	13.17584	13	11	48	4817
-0.09357379	-0.7816495	1.079272	19.20543	267.8349	13.17714	13	11	48	4926
-0.09836556	-0.7808895	1.077604	20.39165	268.4366	13.19042	13	11	48	5036
-0.1035382	-0.780727	1.075776	21.44313	268.9811	13.21812	13	11	48	5156
-0.1088196	-0.7804344	1.07385	22.54849	269.5103	13.27865	13	11	48	5265
-0.1136801	-0.779968	1.072004	23.54833	270.0657	13.38433	13	11	48	5375
-0.1194335	-0.7797561	1.070567	24.01449	270.6211	13.1084	13	11	48	5485
-0.1253057	-0.7795781	1.069718	24.60231	270.8253	12.89027	13	11	48	5593
-0.1311371	-0.7792952	1.06838	25.16516	271.1886	12.83181	13	11	48	5712
-0.1372487	-0.7791646	1.067451	25.78515	271.428	12.65621	13	11	48	5832
-0.1434485	-0.7788477	1.066383	26.03245	271.4122	12.55271	13	11	48	5932
-0.149547	-0.7791926	1.065935	26.40102	271.4997	12.43861	13	11	48	6041
-0.1559731	-0.7790093	1.065107	26.66457	271.5797	12.3366	13	11	48	6151
-0.1626199	-0.7787052	1.064166	26.87005	271.6368	12.18033	13	11	48	6261
-0.1691096	-0.7786213	1.064075	27.10462	271.7298	11.98729	13	11	48	6370
-0.1757518	-0.7783871	1.06318	27.40448	271.8216	11.7655	13	11	48	6488
-0.1825274	-0.777998	1.0623	27.74513	271.8662	11.54117	13	11	48	6598
-0.1888013	-0.7785049	1.062619	28.0688	271.8415	11.26402	13	11	48	6707
-0.1956283	-0.7783254	1.061643	28.33489	271.7783	10.97844	13	11	48	6817
-0.2027904	-0.7780285	1.060749	28.52378	271.6631	10.69776	13	11	48	6927
-0.209327	-0.7784684	1.060965	28.6958	271.5335	10.3946	13	11	48	7037
-0.2166573	-0.7780583	1.06005	28.83728	271.3764	10.11875	13	11	48	7156
-0.2238814	-0.7778762	1.058949	28.99151	271.2462	9.829669	13	11	48	7276
-0.2302007	-0.7788246	1.058574	28.96065	271.1253	9.52567	13	11	48	7376
-0.2375352	-0.7785106	1.057109	28.90485	270.9553	9.219553	13	11	48	7485
-0.2448119	-0.7781988	1.055615	28.9105	270.833	8.924253	13	11	48	7595
-0.2514282	-0.7787632	1.055001	28.97705	270.6987	8.609769	13	11	48	7710
-0.2587322	-0.7782667	1.053372	29.17471	270.5498	8.305172	13	11	48	7820
-0.2660525	-0.7776579	1.051905	29.51777	270.417	7.994746	13	11	48	7930
-0.2726136	-0.778056	1.051307	29.861	270.3256	7.675673	13	11	48	8039
-0.2801399	-0.777311	1.050209	30.34421	270.3011	7.349357	13	11	48	8155
-0.2877721	-0.7764461	1.049403	30.85191	270.3644	7.074465	13	11	48	8265
-0.2947009	-0.776328	1.049443	31.38823	270.4723	6.819761	13	11	48	8384
-0.3023685	-0.7753491	1.0496	32.05737	270.6223	6.575267	13	11	48	8484
-0.3099661	-0.7744398	1.049699	32.65512	270.7593	6.24309	13	11	48	8604
-0.3173175	-0.7746143	1.051076	33.30854	270.9482	5.847265	13	11	48	8704
-0.3248953	-0.7738697	1.052471	33.79509	271.1408	5.451698	13	11	48	8823
-0.3325517	-0.7731841	1.054063	34.05007	271.3246	5.095945	13	11	48	8933
-0.3395092	-0.7739007	1.055831	34.05088	271.5655	4.75092	13	11	48	9043
-0.3471161	-0.7733445	1.057367	34.0384	271.8137	4.46538	13	11	48	9153
-0.3545254	-0.7729731	1.059172	33.60228	272.1786	4.242643	13	11	48	9263
-0.3611735	-0.7736932	1.060862	33.0703	272.5747	4.194432	13	11	48	9372
-0.3683121	-0.7734127	1.062515	32.4976	273.0617	4.301704	13	11	48	9489
-0.3753753	-0.7730325	1.064125	32.05716	273.4795	4.43049	13	11	48	9599
-0.3829943	-0.7756644	1.064832	31.56406	273.946	4.719232	13	11	48	9708
-0.3896766	-0.7756801	1.066345	31.18506	274.3704	5.035734	13	11	48	9818
-0.3963419	-0.7758237	1.067851	30.82889	274.7582	5.349066	13	11	48	9927
-0.4040082	-0.7768306	1.068509	30.54885	275.0678	5.648351	13	11	49	0037
-0.4105971	-0.7770758	1.070011	30.28542	275.3871	5.898731	13	11	49	0157
-0.4171447	-0.7776101	1.071404	30.02234	275.6518	6.072706	13	11	49	0267
-0.4229602	-0.7788932	1.071412	29.74399	275.8571	6.091208	13	11	49	0376
-0.4294015	-0.7796683	1.072644	29.45233	276.0367	6.043478	13	11	49	0490
-0.4358018	-0.7804105	1.073843	29.16459	276.23	6.008041	13	11	49	0600
-0.4412947	-0.7816788	1.073239	28.95194	276.3459	5.941282	13	11	49	0708
-0.4473337	-0.7826983	1.073874	28.81366	276.499	5.9737	13	11	49	0818
-0.4532219	-0.7837813	1.074389	28.77286	276.6314	6.022314	13	11	49	0928
-0.4584801	-0.7849655	1.073531	28.74386	276.68	6.071256	13	11	49	1047
-0.4643238	-0.786104	1.07399	28.80572	276.7401	6.133751	13	11	49	1154
-0.4699165	-0.787474	1.074286	29.01031	276.7705	6.26749	13	11	49	1264
-0.4748424	-0.7888218	1.072974	29.29665	276.7663	6.423188	13	11	49	1374
-0.4803158	-0.7902255	1.073266	29.63606	276.8726	6.574157	13	11	49	1484
-0.4857838	-0.7915936	1.071958	29.83302	277.0088	6.601628	13	11	49	1596
-0.491348	-0.7931892	1.072053	29.96995	277.1263	6.565256	13	11	49	1706
-0.4968674	-0.7951058	1.071989	29.98563	277.3147	6.390991	13	11	49	1816
-0.5026935	-0.7965433	1.070729	29.97612	277.5453	6.173498	13	11	49	1925
-0.5082769	-0.7987138	1.070479	29.94491	277.8236	5.982099	13	11	49	2045
-0.5138072	-0.8011855	1.070291	29.93648	278.0912	5.828017	13	11	49	2155
-0.519457	-0.8029389	1.069697	29.89225	278.42	5.685868	13	11	49	2265
-0.5251213	-0.805649	1.068227	29.86065	278.7862	5.628954	13	11	49	2374
-0.530452	-0.8090168	1.067494	29.87801	279.1707	5.676404	13	11	49	2484
-0.5357066	-0.8129136	1.066931	29.90387	279.5595	5.740311	13	11	49	2604
-0.5418285	-0.8144861	1.065279	29.98779	279.9408	5.868746	13	11	49	2719
-0.5468699	-0.8189895	1.064547	30.09041	280.3592	6.054838	13	11	49	2819
-0.5524116	-0.8226528	1.063287	30.23239	280.7857	6.235265	13	11	49	2938
-0.5578443	-0.8246809	1.062054	30.37415	281.2141	6.395888	13	11	49	3038
-0.5631217	-0.828695	1.060961	30.56617	281.7211	6.575679	13	11	49	3148
-0.5681412	-0.8321933	1.059876	30.73494	282.2036	6.714756	13	11	49	3268
-0.5742974	-0.8341693	1.058603	30.86173	282.6857	6.823124	13	11	49	3367
-0.5797095	-0.8376091	1.057513	30.93396	283.2242	6.975039	13	11	49	3487
-0.5851946	-0.8406802	1.056366	30.98935	283.7733	7.113504	13	11	49	3597
-0.5913801	-0.8436215	1.05543	30.99597	284.3545	7.299828	13	11	49	3706
-0.5971131	-0.8462737	1.054228	30.95423	284.977	7.533635	13	11	49	3816
-0.6036023	-0.8484867	1.053175	30.97198	285.7178	7.784674	13	11	49	3926
-0.6094011	-0.851346	1.05207	30.94264	286.4152	8.001564	13	11	49	4046
-0.615275	-0.8540623	1.050877	30.81205	286.9748	8.197015	13	11	49	4155
-0.6212552	-0.8569274	1.049618	30.52032	287.5858	8.460339	13	11	49	4265
-0.6279498	-0.8593398	1.04882	30.22365	288.2838	8.81365	13	11	49	4375
-0.6338874	-0.8622752	1.047613	29.95227	288.8441	9.207952	13	11	49	4485
-0.6397771	-0.8651441	1.046402	29.68429	289.3562	9.555158	13	11	49	4595
-0.6463757	-0.867715	1.045714	29.30618	289.8548	9.905568	13	11	49	4709
-0.6521015	-0.870605	1.044263	28.97691	290.4249	10.21588	13	11	49	4819
-0.6578274	-0.8733995	1.042954	28.72964	290.9884	10.49491	13	11	49	4939
-0.6639712	-0.8758405	1.043039	28.80271	291.6056	10.7704	13	11	49	5038
-0.6696022	-0.8785346	1.043592	29.4086	292.3781	11.15872	13	11	49	5158
-0.6752248	-0.8811507	1.044995	30.34831	293.2155	11.41944	13	11	49	5268
-0.6814789	-0.8831581	1.047013	30.6291	294.0432	11.41446	13	11	49	5378
-0.6871418	-0.8858558	1.047368	30.14197	294.7137	11.29443	13	11	49	5495
-0.6933814	-0.8880637	1.048551	29.54517	295.2394	11.40696	13	11	49	5601
-0.6990637	-0.8903472	1.049412	29.24791	295.7208	11.72065	13	11	49	5710
-0.7045696	-0.8922987	1.051133	29.18787	296.0768	12.38826	13	11	49	5820
-0.7100208	-0.8940402	1.053055	29.21028	296.5725	13.18287	13	11	49	5930
-0.716229	-0.895622	1.055189	28.98096	297.2222	13.84891	13	11	49	6040
-0.7219577	-0.8972591	1.056653	28.61608	297.8716	14.30999	13	11	49	6149
-0.7279359	-0.8985415	1.058277	28.0593	298.5082	14.51166	13	11	49	6259
-0.7342031	-0.8993645	1.06075	27.60906	299.1159	14.5193	13	11	49	6384
-0.7403456	-0.9004481	1.062686	27.36461	299.7141	14.42504	13	11	49	6484
-0.7466168	-0.9012889	1.064453	27.29952	300.3186	14.31164	13	11	49	6594
-0.7525494	-0.9023614	1.066037	27.29616	300.9215	14.29123	13	11	49	6707
-0.7582747	-0.9033141	1.067297	27.52521	301.5166	14.29825	13	11	49	6817
-0.7644988	-0.9041469	1.067959	27.86948	302.1406	14.4457	13	11	49	6937
-0.7700025	-0.90488	1.068702	28.28267	302.7848	14.68273	13	11	49	7036
-0.7755327	-0.9055755	1.069415	28.6313	303.4459	14.93683	13	11	49	7146
-0.7809613	-0.9061029	1.069822	29.09944	304.1378	15.27445	13	11	49	7265
-0.7868878	-0.9066342	1.069505	29.54242	304.8221	15.58635	13	11	49	7375
-0.7925962	-0.9070037	1.069773	29.90675	305.4562	15.83268	13	11	49	7484
-0.7983458	-0.9073794	1.070021	30.15575	306.0407	16.05808	13	11	49	7594
-0.8049271	-0.9079321	1.069393	30.30449	306.5818	16.20907	13	11	49	7709
-0.8110488	-0.9081734	1.069168	30.3726	307.0543	16.2952	13	11	49	7819
-0.8176816	-0.9093357	1.067836	30.44023	307.5194	16.37698	13	11	49	7928
-0.823946	-0.9093227	1.067091	30.54542	308.0043	16.53714	13	11	49	8038
-0.8299693	-0.9097015	1.066473	30.72324	308.5483	16.75701	13	11	49	8148
-0.8357768	-0.9100521	1.065466	31.05076	308.9617	17.01122	13	11	49	8264
-0.8421635	-0.9109699	1.063303	31.1547	309.828	17.42211	13	11	49	8374
-0.8478753	-0.9115383	1.061714	31.45399	310.4441	17.8135	13	11	49	8484
-0.8538332	-0.9137098	1.059422	31.72866	311.0432	18.26692	13	11	49	8604
-0.8593231	-0.914768	1.057861	32.06343	311.7395	18.76608	13	11	49	8707
-0.8650414	-0.9146111	1.055974	32.48999	312.3303	19.32635	13	11	49	8817
-0.8707279	-0.9169494	1.053758	32.85375	312.7898	19.87274	13	11	49	8927
-0.8763097	-0.9178112	1.052068	33.21778	313.2547	20.42358	13	11	49	9036
-0.8821923	-0.9177558	1.050325	33.55536	313.6976	20.9406	13	11	49	9146
-0.8871121	-0.9201431	1.048982	33.92385	313.9502	21.35487	13	11	49	9266
-0.8940412	-0.9201607	1.047549	34.24474	314.1375	21.67631	13	11	49	9376
-0.9002244	-0.9210063	1.046469	34.44482	314.1176	21.78318	13	11	49	9489
-0.9071317	-0.9227431	1.045799	34.60336	313.9746	21.73555	13	11	49	9599
-0.9137793	-0.9229445	1.044905	34.80252	313.861	21.69715	13	11	49	9703
-0.9207165	-0.9232088	1.044412	34.97135	313.5358	21.39417	13	11	49	9822
-0.9281402	-0.925115	1.044203	34.9732	313.1456	20.9578	13	11	49	9932
-0.9353478	-0.9253542	1.0435	34.83158	312.6983	20.43476	13	11	50	0042
-0.9424586	-0.9255813	1.04279	34.77127	312.2751	20.00579	13	11	50	0152
-0.9497498	-0.9256696	1.042368	34.80063	311.7103	19.55934	13	11	50	0267
-0.9573122	-0.9273341	1.042507	34.90106	311.3057	19.22954	13	11	50	0377
-0.9645419	-0.9275509	1.042068	34.99835	310.9457	18.89336	13	11	50	0490
-0.9716196	-0.9294974	1.042053	35.07138	310.4758	18.51419	13	11	50	0600
-0.978861	-0.9296873	1.04153	35.12823	310.0754	18.17614	13	11	50	0705
-0.9859466	-0.9300339	1.041025	35.2012	309.6217	17.84058	13	11	50	0815
-0.9927966	-0.9325781	1.04084	35.22909	309.0965	17.58553	13	11	50	0934
-0.999511	-0.9334648	1.040673	35.2669	308.7065	17.58768	13	11	50	1044
-1.006567	-0.9335144	1.04069	35.32164	308.4771	17.7442	13	11	50	1154
-1.013643	-0.9335531	1.041286	35.46185	308.1084	18.02547	13	11	50	1258
-1.020773	-0.9356779	1.042489	35.53658	307.9228	18.30327	13	11	50	1378
-1.028224	-0.9359694	1.043884	35.70326	307.202	18.24447	13	11	50	1488
-1.03548	-0.9364747	1.044781	35.61949	306.4865	18.08285	13	11	50	1597
-1.042296	-0.9393294	1.045768	34.99923	305.9463	17.73744	13	11	50	1711
-1.049594	-0.9405424	1.04701	34.41163	305.8607	17.9752	13	11	50	1821
-1.055732	-0.9432888	1.048875	33.69171	304.9659	18.02912	13	11	50	1930
-1.062569	-0.9443703	1.050297	32.76538	303.9525	17.94993	13	11	50	2040
-1.069293	-0.9451638	1.051541	31.23408	302.8706	17.70312	13	11	50	2150
-1.076084	-0.946079	1.052942	29.94954	301.7713	17.49299	13	11	50	2269
-1.081581	-0.9484653	1.054202	27.92707	300.3496	17.0673	13	11	50	2379
-1.088635	-0.9498535	1.055693	26.08977	298.9122	16.66166	13	11	50	2490
-1.095821	-0.9515235	1.05731	24.47694	297.6408	16.37765	13	11	50	2610
-1.102198	-0.95454	1.058638	22.74405	296.3082	16.0503	13	11	50	2711
-1.109346	-0.9565758	1.060078	20.97889	295.2508	15.87078	13	11	50	2821
-1.115833	-0.960404	1.061399	19.58374	294.1685	15.79123	13	11	50	2931
-1.122576	-0.9626305	1.063004	18.41444	292.9873	15.70666	13	11	50	3041
-1.129228	-0.9651932	1.064609	17.17295	291.8334	15.56788	13	11	50	3150
-1.135493	-0.9675648	1.066107	16.10843	290.6995	15.33304	13	11	50	3260
-1.140914	-0.9711488	1.067183	15.04087	289.4803	15.02692	13	11	50	3380
-1.147048	-0.9734659	1.06862	13.9203	288.4568	14.71011	13	11	50	3489
-1.15308	-0.9757831	1.070307	12.85841	287.45	14.40895	13	11	50	3599
-1.157951	-0.979266	1.07125	11.93536	286.7501	14.09132	13	11	50	3711
-1.16379	-0.9814141	1.072956	11.16102	286.2839	13.81728	13	11	50	3821
-1.168592	-0.9849993	1.073505	10.48378	285.9666	13.57634	13	11	50	3931
-1.174193	-0.9870105	1.075111	9.828548	285.7541	13.35702	13	11	50	4040
-1.179605	-0.9889182	1.076604	9.178532	285.6205	13.19191	13	11	50	4150
-1.185018	-0.9908391	1.078137	8.488954	285.4119	13.02244	13	11	50	4261
-1.189772	-0.9930592	1.078169	7.848904	285.3826	12.92468	13	11	50	4371
-1.194937	-0.9945061	1.079091	7.205147	285.4794	12.87933	13	11	50	4490
-1.199899	-0.9959145	1.07819	6.545318	285.5862	12.90527	13	11	50	4600
-1.204927	-0.997323	1.078989	5.840924	285.6562	12.92982	13	11	50	4710
-1.20982	-0.9986144	1.079491	5.13411	285.8407	13.02864	13	11	50	4820
-1.215125	-1.000243	1.078686	4.427367	286.0228	13.15338	13	11	50	4929
-1.219852	-1.001598	1.078992	3.703344	286.1876	13.26057	13	11	50	5039
-1.224485	-1.002991	1.079227	2.995523	286.3171	13.36853	13	11	50	5149
-1.229132	-1.004445	1.079533	2.29385	286.4343	13.46052	13	11	50	5268
-1.23443	-1.006087	1.078656	1.645305	286.5431	13.56148	13	11	50	5378
-1.238731	-1.007689	1.078638	1.075933	286.6287	13.63528	13	11	50	5481
-1.24361	-1.009436	1.078056	0.5386862	286.7172	13.6856	13	11	50	5600
-1.247831	-1.011105	1.078086	359.9942	286.7862	13.7178	13	11	50	5710
-1.251897	-1.01299	1.077984	359.4775	286.8863	13.70031	13	11	50	5820
-1.255461	-1.014717	1.077348	358.9652	286.9347	13.67108	13	11	50	5930
-1.259487	-1.016665	1.077417	358.6314	286.9295	13.6952	13	11	50	6040
-1.263539	-1.018558	1.07751	358.2169	287.0693	13.6886	13	11	50	6149
-1.267875	-1.020706	1.077196	357.7592	287.2025	13.59268	13	11	50	6259
-1.272329	-1.023052	1.077314	357.1174	287.3358	13.33526	13	11	50	6374
-1.276592	-1.025273	1.077657	356.3125	287.5031	12.97561	13	11	50	6484
-1.281549	-1.027784	1.077988	355.3722	287.6159	12.63491	13	11	50	6593
-1.286026	-1.030101	1.078565	354.4328	287.7558	12.37331	13	11	50	6708
-1.290553	-1.032408	1.07927	353.336	287.8972	12.14512	13	11	50	6818
-1.295727	-1.03426	1.080098	352.2554	288.0256	11.95617	13	11	50	6937
-1.300136	-1.036338	1.080953	351.2451	288.1613	11.78557	13	11	50	7037
-1.304482	-1.038339	1.081966	350.4009	288.3226	11.62781	13	11	50	7157
-1.310122	-1.040638	1.083605	349.9056	288.588	11.48248	13	11	50	7266
-1.314489	-1.042331	1.085318	349.6326	289.0275	11.1047	13	11	50	7376
-1.318645	-1.04405	1.086993	349.2653	289.4929	10.64693	13	11	50	7486
-1.322518	-1.045777	1.088523	348.6614	289.8723	10.25891	13	11	50	7596
-1.326576	-1.047882	1.090547	347.9474	290.1803	9.843644	13	11	50	7711
-1.329565	-1.049479	1.0921	347.3029	290.4423	9.500483	13	11	50	7830
-1.333397	-1.05111	1.093895	346.6153	290.626	9.319798	13	11	50	7930
-1.336481	-1.052279	1.095648	345.9118	290.7504	9.272503	13	11	50	8040
-1.33935	-1.053229	1.09735	345.2628	290.8828	9.239635	13	11	50	8149
-1.343327	-1.054384	1.099019	344.6454	291.0945	9.117146	13	11	50	8259
-1.346327	-1.055101	1.100735	344.1249	291.4111	8.947573	13	11	50	8369
-1.348813	-1.055573	1.102156	343.714	291.8083	8.733315	13	11	50	8479
-1.352227	-1.05611	1.103266	343.4204	292.2568	8.510576	13	11	50	8598
-1.354479	-1.056365	1.104418	343.1345	292.6687	8.303417	13	11	50	8708
-1.357176	-1.056298	1.105464	342.9696	293.1224	8.155244	13	11	50	8818
-1.360599	-1.056318	1.105919	342.8287	293.6075	8.071669	13	11	50	8927
-1.362868	-1.05577	1.106453	342.7589	294.1223	8.07847	13	11	50	9037
-1.364766	-1.055133	1.106853	342.6389	294.6436	8.121737	13	11	50	9147
-1.368961	-1.054662	1.106883	342.5822	295.2059	8.389859	13	11	50	9267
-1.371387	-1.053222	1.107294	342.6732	295.6694	9.072644	13	11	50	9376
-1.373719	-1.051517	1.107529	342.7737	296.2347	9.993561	13	11	50	9486
-1.376095	-1.04982	1.107759	342.8281	296.7452	10.85102	13	11	50	9596
-1.380017	-1.048355	1.106914	342.9106	297.2519	11.9029	13	11	50	9706
-1.382271	-1.046103	1.106524	343.0355	297.7847	12.76422	13	11	50	9815
-1.38565	-1.044804	1.105515	343.2264	298.2451	13.4483	13	11	50	9925
-1.38765	-1.042634	1.104783	343.5641	298.7671	13.96936	13	11	51	0045
-1.389594	-1.04045	1.10414	343.9	299.2641	14.5165	13	11	51	0154
-1.392781	-1.039606	1.10299	344.3071	299.6491	15.12507	13	11	51	0264
-1.394935	-1.03758	1.101998	344.6345	299.9421	15.79105	13	11	51	0374
-1.396899	-1.035193	1.101007	344.8862	300.1504	16.40416	13	11	51	0483
-1.400224	-1.034458	1.099917	345.1725	300.3248	16.88141	13	11	51	0599
-1.402537	-1.032551	1.098828	345.444	300.4976	17.30637	13	11	51	0709
-1.404437	-1.030123	1.097701	345.7224	300.532	17.65977	13	11	51	0818
-1.407869	-1.029327	1.096333	345.9997	300.5815	18.12992	13	11	51	0928
-1.409673	-1.026366	1.094844	346.2777	300.7268	18.57466	13	11	51	1038
-1.411952	-1.023937	1.093158	346.6212	300.9778	18.97932	13	11	51	1148
-1.415633	-1.023151	1.091585	346.9457	301.2857	19.33014	13	11	51	1267
-1.417591	-1.020093	1.089798	347.2468	301.6648	19.60597	13	11	51	1377
-1.419167	-1.016725	1.08827	347.7053	302.0669	19.75188	13	11	51	1491
-1.422765	-1.016169	1.087026	348.1959	302.5053	19.79964	13	11	51	1601
-1.424775	-1.013471	1.08549	348.6466	302.8861	19.85052	13	11	51	1710
-1.426766	-1.010668	1.084051	349.0967	303.3108	19.75712	13	11	51	1820
-1.430579	-1.010179	1.083035	349.4464	303.6675	19.71653	13	11	51	1930
-1.432764	-1.007336	1.081607	349.7774	303.9218	19.71135	13	11	51	2040
-1.434935	-1.004544	1.080165	350.098	304.0827	19.71655	13	11	51	2149
-1.438761	-1.004238	1.079385	350.4225	304.2091	19.77651	13	11	51	2269
-1.440943	-1.001468	1.077997	350.8044	304.2835	19.79423	13	11	51	2379
-1.443033	-0.9987015	1.076649	351.1266	304.3335	19.75075	13	11	51	2491
