2.109607	0.6104981	1.036045	24.57945	311.4393	2.725689	13	17	59	2107
2.109326	0.6099792	1.036343	24.40982	311.3189	2.978569	13	17	59	2217
2.109095	0.6094451	1.036754	24.17622	311.2354	3.265449	13	17	59	2335
2.108869	0.6088393	1.037281	23.87771	311.1318	3.562239	13	17	59	2445
2.108629	0.6081483	1.037896	23.52924	310.9991	3.874479	13	17	59	2554
2.108438	0.6074947	1.038532	23.16784	310.8902	4.175261	13	17	59	2664
2.108291	0.6069006	1.039141	22.82014	310.8021	4.451529	13	17	59	2774
2.108175	0.6063576	1.039722	22.48955	310.7023	4.670175	13	17	59	2883
2.108085	0.6058475	1.040289	22.16828	310.5854	4.837692	13	17	59	2993
2.108056	0.6053886	1.040882	21.83179	310.5026	4.994298	13	17	59	3110
2.108064	0.6049191	1.041554	21.45177	310.4214	5.141572	13	17	59	3220
2.108013	0.6044015	1.042164	21.1027	310.3159	5.311743	13	17	59	3330
2.107904	0.6037895	1.042779	20.74826	310.1635	5.50101	13	17	59	3440
2.107712	0.6030756	1.043359	20.40667	309.9928	5.762555	13	17	59	3559
2.107434	0.6022162	1.043949	20.04992	309.8024	6.120276	13	17	59	3662
2.107146	0.6013217	1.044538	19.68875	309.6182	6.512124	13	17	59	3772
2.106734	0.6002274	1.045122	19.31519	309.3943	7.022754	13	17	59	3891
2.106231	0.5989714	1.045698	18.93606	309.115	7.596825	13	17	59	4001
2.105706	0.5976895	1.046221	18.58073	308.8175	8.175998	13	17	59	4108
2.105243	0.5965439	1.046659	18.27569	308.5494	8.691469	13	17	59	4218
2.104688	0.5953711	1.046934	18.05577	308.2482	9.224167	13	17	59	4327
2.1041	0.5942245	1.047089	17.90774	307.904	9.705339	13	17	59	4437
2.103541	0.593114	1.04723	17.76995	307.5501	10.1414	13	17	59	4557
2.103095	0.5922366	1.047311	17.69089	307.1886	10.38599	13	17	59	4667
2.102829	0.5913464	1.047696	17.44747	306.8189	10.5505	13	17	59	4786
2.102612	0.5905989	1.048017	17.25372	306.4535	10.61815	13	17	59	4886
2.102572	0.5898891	1.048594	16.92133	306.1115	10.61926	13	17	59	4996
2.102633	0.5892019	1.049307	16.51599	305.775	10.57358	13	17	59	5105
2.102676	0.5885378	1.049952	16.1484	305.4444	10.5333	13	17	59	5225
2.102623	0.5879794	1.050333	15.92594	305.1674	10.54042	13	17	59	5334
2.102517	0.5873586	1.050671	15.71753	304.8999	10.62027	13	17	59	5444
2.102315	0.5867649	1.050819	15.61115	304.6577	10.75692	13	17	59	5553
2.102119	0.5860624	1.051056	15.443	304.4154	10.957	13	17	59	5663
2.101993	0.5853453	1.051407	15.20864	304.1821	11.15078	13	17	59	5773
2.102013	0.5846342	1.051979	14.8472	303.9763	11.31656	13	17	59	5893
2.10216	0.5839231	1.052741	14.38357	303.7502	11.40741	13	17	59	6002
2.102412	0.583171	1.053674	13.82564	303.4886	11.44093	13	17	59	6107
2.102645	0.5823678	1.054589	13.27166	303.2102	11.49607	13	17	59	6216
2.102956	0.5812063	1.055826	12.51873	302.7803	11.56068	13	17	59	6326
2.103198	0.5800877	1.056886	11.86115	302.3703	11.65895	13	17	59	6446
2.103418	0.5788137	1.057965	11.18077	301.8968	11.79397	13	17	59	6555
2.103628	0.5774564	1.05903	10.50617	301.3542	11.91297	13	17	59	6665
2.103833	0.5760561	1.060065	9.846086	300.7723	12.02519	13	17	59	6775
2.10408	0.5746495	1.06111	9.172699	300.1929	12.14103	13	17	59	6885
2.104398	0.5730525	1.06229	8.408164	299.5238	12.2612	13	17	59	6994
2.104748	0.5713681	1.063488	7.617223	298.8325	12.41696	13	17	59	7115
2.104974	0.5695804	1.064502	6.917887	298.1105	12.66626	13	17	59	7215
2.105175	0.5678244	1.065412	6.274043	297.4055	12.93965	13	17	59	7333
2.105417	0.5658599	1.066384	5.568043	296.6355	13.27997	13	17	59	7442
2.105627	0.5637221	1.067299	4.869421	295.8254	13.72082	13	17	59	7552
2.105781	0.5615632	1.068077	4.248165	294.9827	14.17837	13	17	59	7662
2.106208	0.5594435	1.069094	3.475194	294.1465	14.55525	13	17	59	7771
2.106901	0.5571363	1.070377	2.510921	293.2303	14.91959	13	17	59	7881
2.107588	0.5548353	1.071552	1.60995	292.2668	15.26456	13	17	59	8001
2.108354	0.5527421	1.072694	0.7409404	291.3452	15.52258	13	17	59	8105
2.109252	0.5508541	1.073876	359.8562	290.467	15.67921	13	17	59	8225
2.110257	0.549015	1.075092	358.9423	289.5886	15.80559	13	17	59	8331
2.111543	0.5474446	1.076502	357.9272	288.728	15.72533	13	17	59	8440
2.113028	0.5460511	1.078025	356.8391	287.8932	15.53422	13	17	59	8550
2.114609	0.5448744	1.079554	355.7489	287.1054	15.25034	13	17	59	8670
2.116508	0.5437773	1.081291	354.4819	286.3589	14.91748	13	17	59	8780
2.118373	0.542606	1.08291	353.2545	285.5863	14.65952	13	17	59	8889
2.120582	0.5415198	1.084722	351.8477	284.8382	14.33706	13	17	59	8999
2.122862	0.5403574	1.086484	350.4229	284.045	14.06238	13	17	59	9109
2.125122	0.539138	1.088122	349.0341	283.2318	13.86424	13	17	59	9218
2.127513	0.5378453	1.089747	347.5851	282.4037	13.73541	13	17	59	9328
2.1299	0.5363916	1.091252	346.1524	281.5275	13.73978	13	17	59	9443
2.132137	0.5348981	1.092556	344.8408	280.6011	13.81251	13	17	59	9553
2.134321	0.5336128	1.093758	343.5996	279.7359	13.83914	13	17	59	9662
2.136403	0.5325256	1.094843	342.4432	278.9587	13.84252	13	17	59	9772
2.138304	0.5314199	1.095762	341.4038	278.1737	13.91504	13	17	59	9882
2.139873	0.5305096	1.096478	340.5742	277.4552	13.9574	13	18	00	0001
2.141289	0.5297738	1.097104	339.8494	276.7784	13.93968	13	18	00	0112
2.142614	0.5293306	1.097696	339.1787	276.2564	13.83263	13	18	00	0222
2.144146	0.5288702	1.098361	338.4048	275.6891	13.71335	13	18	00	0330
2.14538	0.5287156	1.098906	337.8015	275.2578	13.48916	13	18	00	0440
2.146287	0.5286098	1.099295	337.3859	274.8214	13.25975	13	18	00	0550
2.146952	0.5284681	1.099566	337.1098	274.3368	13.05303	13	18	00	0662
2.147731	0.5282844	1.099874	336.766	273.8551	12.88058	13	18	00	0772
2.148359	0.5281152	1.100114	336.5015	273.4004	12.72777	13	18	00	0881
2.149194	0.5277807	1.10041	336.1166	272.9103	12.67608	13	18	00	1001
2.150092	0.5274371	1.10072	335.6871	272.4777	12.66897	13	18	00	1108
2.150987	0.527061	1.101016	335.2492	272.0886	12.7174	13	18	00	1218
2.151944	0.5266692	1.101321	334.7808	271.6891	12.77921	13	18	00	1328
2.153046	0.5262101	1.101659	334.2245	271.3238	12.91409	13	18	00	1438
2.154282	0.5257871	1.102035	333.5999	270.9603	13.03173	13	18	00	1557
2.155517	0.5254159	1.102402	332.9864	270.577	13.11312	13	18	00	1667
2.156669	0.5251107	1.102737	332.4267	270.1823	13.15288	13	18	00	1787
2.157747	0.5248218	1.103036	331.9106	269.7831	13.1894	13	18	00	1906
2.158866	0.5245197	1.103333	331.3827	269.3416	13.22852	13	18	00	1996
2.159974	0.5241862	1.103608	330.8593	268.9086	13.30596	13	18	00	2107
2.161162	0.52379	1.103881	330.2927	268.4703	13.44044	13	18	00	2217
2.162381	0.5233831	1.104145	329.7139	268.0239	13.59299	13	18	00	2326
2.163729	0.5228165	1.104396	329.0717	267.5269	13.86173	13	18	00	2446
2.165077	0.522367	1.10465	328.418	267.1269	14.09465	13	18	00	2566
2.16657	0.5219051	1.104915	327.6866	266.7375	14.35973	13	18	00	2665
2.168047	0.5215446	1.105175	326.9524	266.4285	14.58919	13	18	00	2775
2.1695	0.5212677	1.105425	326.228	266.1589	14.77919	13	18	00	2885
2.171023	0.5211842	1.105706	325.4413	266.0496	14.88538	13	18	00	2994
2.172589	0.5213355	1.10602	324.6181	266.0551	14.85492	13	18	00	3104
2.174034	0.5215999	1.106313	323.8646	266.0719	14.73716	13	18	00	3223
2.175391	0.5217764	1.106556	323.1764	265.9846	14.65572	13	18	00	3331
2.17636	0.5221818	1.106773	322.6857	265.9843	14.40673	13	18	00	3441
2.177081	0.5225147	1.106933	322.3413	265.8907	14.17937	13	18	00	3551
2.177605	0.5227906	1.107052	322.102	265.7721	13.98033	13	18	00	3662
2.17791	0.5230671	1.107141	321.9677	265.6978	13.77902	13	18	00	3781
2.17828	0.5233318	1.107234	321.7903	265.6683	13.5993	13	18	00	3881
2.178373	0.5235592	1.107286	321.745	265.6948	13.44257	13	18	00	3991
2.178356	0.5237434	1.107316	321.7496	265.7574	13.31809	13	18	00	4111
2.178242	0.5238533	1.107322	321.8018	265.8161	13.24235	13	18	00	4221
2.178211	0.5239673	1.107338	321.8169	265.8467	13.16285	13	18	00	4331
2.178007	0.5239815	1.107316	321.9268	265.8304	13.13838	13	18	00	4441
2.177814	0.5239565	1.107287	322.0414	265.7507	13.13096	13	18	00	4550
2.177722	0.5239044	1.107267	322.1109	265.6224	13.13904	13	18	00	4668
2.177749	0.5238779	1.107266	322.1252	265.4626	13.12857	13	18	00	4778
2.177822	0.5239018	1.107279	322.1149	265.3177	13.08694	13	18	00	4887
2.178012	0.5239575	1.107312	322.0515	265.1295	13.02101	13	18	00	4997
2.178368	0.5239114	1.107347	321.9091	264.8831	13.03003	13	18	00	5112
2.178818	0.5237303	1.107368	321.7247	264.5826	13.13631	13	18	00	5242
2.179243	0.5235184	1.107379	321.5538	264.2773	13.26528	13	18	00	5328
2.179802	0.5232133	1.107385	321.3207	263.9203	13.46673	13	18	00	5447
2.180362	0.5229982	1.107404	321.08	263.617	13.61594	13	18	00	5557
2.18097	0.5228735	1.107442	320.8087	263.3562	13.71398	13	18	00	5669
2.181555	0.5228634	1.107494	320.5386	263.1671	13.7412	13	18	00	5799
2.182068	0.5229043	1.107547	320.3021	263.0029	13.73113	13	18	00	5888
2.182518	0.523034	1.107608	320.089	262.8987	13.66132	13	18	00	5998
2.182899	0.5231895	1.107667	319.9092	262.8056	13.56895	13	18	00	6108
2.183183	0.5233207	1.107712	319.7794	262.7167	13.48696	13	18	00	6218
2.18344	0.5233946	1.107744	319.6635	262.6211	13.44386	13	18	00	6328
2.183564	0.5234105	1.107756	319.6131	262.5458	13.43381	13	18	00	6437
2.183647	0.5233868	1.107758	319.5783	262.4971	13.45253	13	18	00	6557
2.183754	0.523369	1.107762	319.527	262.4689	13.47218	13	18	00	6667
2.183889	0.5233731	1.107773	319.4593	262.4561	13.48039	13	18	00	6776
2.184062	0.5234219	1.107793	319.3723	262.4422	13.45972	13	18	00	6886
2.184286	0.5235611	1.107833	319.2502	262.4788	13.38446	13	18	00	6996
2.18463	0.5237576	1.107889	319.0649	262.5248	13.27984	13	18	00	7130
2.185022	0.52403	1.10796	318.8531	262.589	13.12595	13	18	00	7230
2.185364	0.5243096	1.108028	318.6671	262.652	12.96159	13	18	00	7332
2.185681	0.5247148	1.108113	318.4955	262.7205	12.70331	13	18	00	7442
2.185907	0.525126	1.108192	318.3747	262.7653	12.42962	13	18	00	7551
2.186018	0.5255053	1.108259	318.3121	262.8174	12.16924	13	18	00	7661
2.186053	0.5258328	1.108312	318.2875	262.8767	11.94022	13	18	00	7771
2.186143	0.5260803	1.108354	318.241	262.8871	11.76969	13	18	00	7881
2.18622	0.5262764	1.108388	318.2047	262.873	11.63306	13	18	00	8000
2.18623	0.5264294	1.108412	318.2068	262.8311	11.519	13	18	00	8120
2.186111	0.5264745	1.108413	318.2869	262.7095	11.4638	13	18	00	8220
2.185816	0.5263792	1.108383	318.4686	262.5169	11.48606	13	18	00	8329
2.185495	0.526288	1.108353	318.662	262.3368	11.50266	13	18	00	8449
2.185029	0.5260246	1.108286	318.9438	262.0778	11.6189	13	18	00	8579
2.184575	0.5257626	1.108218	319.2143	261.8539	11.73616	13	18	00	8659
2.184142	0.5255316	1.108154	319.4695	261.6669	11.83496	13	18	00	8778
2.183727	0.5254011	1.108104	319.7068	261.5364	11.86806	13	18	00	8888
2.183187	0.5253733	1.108061	319.9936	261.4956	11.8243	13	18	00	8998
2.18253	0.5254302	1.108018	320.3305	261.5179	11.71543	13	18	00	9108
2.181746	0.5255026	1.107963	320.7268	261.5761	11.58767	13	18	00	9218
2.180787	0.5255563	1.107883	321.211	261.6614	11.46046	13	18	00	9348
2.179818	0.5255714	1.107787	321.7024	261.7339	11.36005	13	18	00	9437
2.178595	0.5255892	1.107654	322.3176	261.8607	11.24362	13	18	00	9557
2.177211	0.5255945	1.107484	323.0143	262.0076	11.12801	13	18	00	9667
2.175779	0.5255846	1.107287	323.7339	262.1758	11.02851	13	18	00	9776
2.174432	0.5255565	1.107081	324.4147	262.3172	10.94987	13	18	00	9909
2.172925	0.5255281	1.106833	325.1723	262.5061	10.87366	13	18	00	9999
2.1714	0.5254803	1.106556	325.9437	262.6841	10.81358	13	18	01	0108
2.169807	0.5253848	1.106236	326.7556	262.8434	10.78303	13	18	01	0218
2.16816	0.5252049	1.105866	327.6036	262.9762	10.80622	13	18	01	0328
2.166582	0.5249993	1.105482	328.4208	263.0904	10.85359	13	18	01	0437
2.164912	0.5246946	1.105033	329.2953	263.1735	10.95795	13	18	01	0547
2.163245	0.524349	1.104549	330.1804	263.2121	11.07859	13	18	01	0667
2.161534	0.5240168	1.104026	331.0977	263.2224	11.176	13	18	01	0777
2.159898	0.5237554	1.103508	331.9751	263.2448	11.23414	13	18	01	0886
2.158071	0.5234475	1.102892	332.9695	263.2276	11.29253	13	18	01	0996
2.1563	0.5231497	1.102261	333.9378	263.2139	11.34971	13	18	01	1131
2.154541	0.522985	1.101625	334.8927	263.2585	11.3394	13	18	01	1220
2.152852	0.5227011	1.100959	335.8232	263.2677	11.4054	13	18	01	1331
2.151139	0.5224104	1.100249	336.7711	263.2913	11.48312	13	18	01	1440
2.149444	0.5221471	1.099517	337.7106	263.3416	11.55797	13	18	01	1550
2.147749	0.5218538	1.098746	338.6613	263.3681	11.6429	13	18	01	1670
2.145972	0.5215498	1.0979	339.6671	263.3945	11.72972	13	18	01	1789
2.144247	0.5212936	1.097049	340.647	263.4346	11.79608	13	18	01	1889
2.14239	0.5210623	1.096101	341.7092	263.4871	11.84329	13	18	01	1999
2.140424	0.5209287	1.095075	342.8336	263.5798	11.8409	13	18	01	2108
2.138635	0.5208502	1.094106	343.8673	263.6597	11.80774	13	18	01	2218
2.136941	0.5208698	1.093171	344.8464	263.765	11.7327	13	18	01	2328
2.135198	0.5210943	1.092215	345.8499	263.9086	11.53825	13	18	01	2438
2.133579	0.5213523	1.091302	346.7975	263.9984	11.29398	13	18	01	2557
2.132235	0.5216434	1.090532	347.5911	264.0632	11.03035	13	18	01	2666
2.131099	0.5219362	1.089871	348.2645	264.116	10.7745	13	18	01	2775
2.129964	0.522157	1.089176	348.9467	264.1599	10.56531	13	18	01	2885
2.12896	0.5224011	1.088554	349.5592	264.1625	10.31578	13	18	01	2995
2.127956	0.5224481	1.087873	350.1957	264.0953	10.1516	13	18	01	3104
2.126903	0.5225707	1.087158	350.8535	264.0859	9.976286	13	18	01	3244
2.125957	0.5226343	1.086488	351.4474	264.1059	9.876549	13	18	01	3332
2.12501	0.5227778	1.085821	352.0344	264.1699	9.757123	13	18	01	3442
2.124098	0.5230136	1.085188	352.5786	264.3477	9.675386	13	18	01	3551
2.123084	0.5231427	1.084435	353.2029	264.506	9.650306	13	18	01	3661
2.122017	0.5231487	1.083593	353.8805	264.6232	9.67746	13	18	01	3771
2.121079	0.5227615	1.082744	354.5342	264.5353	9.81336	13	18	01	3880
2.120137	0.5224282	1.081883	355.1919	264.4714	9.930143	13	18	01	4000
2.119059	0.5216773	1.080779	355.9937	264.2907	10.22779	13	18	01	4119
2.118049	0.5207456	1.079651	356.7904	264.0195	10.56966	13	18	01	4218
2.116975	0.5197753	1.078415	357.6705	263.6473	10.82833	13	18	01	4330
2.115883	0.518816	1.07712	358.602	263.1759	10.96751	13	18	01	4439
2.114826	0.5176981	1.075761	359.5898	262.4692	10.97176	13	18	01	4559
2.113869	0.5165612	1.074442	0.5479039	261.6853	10.89771	13	18	01	4659
2.113	0.5154153	1.073157	1.472441	260.877	10.79038	13	18	01	4778
2.112153	0.5143685	1.071884	2.376197	260.1478	10.67506	13	18	01	4898
2.111562	0.51339	1.07087	3.098267	259.4131	10.51863	13	18	01	5008
2.111073	0.5124189	1.069938	3.754298	258.6968	10.37547	13	18	01	5107
2.11062	0.5115181	1.06905	4.359244	258.1168	10.3225	13	18	01	5217
2.11034	0.5107247	1.068382	4.80441	257.6367	10.31969	13	18	01	5353
2.110033	0.5100651	1.067727	5.235392	257.2675	10.33351	13	18	01	5442
2.109902	0.50958	1.067349	5.461366	257.1021	10.47387	13	18	01	5552
2.10987	0.5091351	1.067099	5.592853	256.9982	10.66958	13	18	01	5672
2.109885	0.5087682	1.066938	5.671439	256.9052	10.82921	13	18	01	5771
2.109869	0.5084098	1.066742	5.785834	256.7527	10.91126	13	18	01	5881
2.109891	0.508287	1.066707	5.815906	256.6336	10.86944	13	18	01	6001
2.10984	0.5082594	1.066634	5.893973	256.4645	10.69192	13	18	01	6111
2.109736	0.5084001	1.066581	5.977852	256.301	10.392	13	18	01	6240
2.109605	0.5086574	1.066556	6.047404	256.1875	10.06107	13	18	01	6330
2.109464	0.5088682	1.066494	6.128983	256.1087	9.799684	13	18	01	6440
2.109251	0.5092112	1.066412	6.215743	256.1612	9.579389	13	18	01	6550
2.108941	0.5095286	1.066198	6.36613	256.3415	9.503318	13	18	01	6664
2.108526	0.5098326	1.065849	6.58983	256.6109	9.51997	13	18	01	6773
2.108084	0.5101613	1.065475	6.831734	256.884	9.521104	13	18	01	6883
2.107441	0.5107467	1.064968	7.151953	257.376	9.557749	13	18	01	7002
2.10674	0.5115917	1.064497	7.459911	257.969	9.521279	13	18	01	7105
2.106008	0.5126142	1.064043	7.763476	258.6168	9.423224	13	18	01	7234
2.105251	0.5137958	1.063602	8.06694	259.3059	9.262815	13	18	01	7332
2.104573	0.5149143	1.063205	8.342203	259.9307	9.091515	13	18	01	7441
2.103825	0.5163112	1.062801	8.63717	260.6232	8.797357	13	18	01	7551
2.10305	0.5178486	1.062375	8.956151	261.3116	8.402756	13	18	01	7661
2.102185	0.5195544	1.061837	9.352684	262.0223	7.912756	13	18	01	7771
2.101241	0.5214434	1.061191	9.818018	262.7866	7.357127	13	18	01	7890
2.100325	0.5233239	1.060504	10.2973	263.5627	6.836576	13	18	01	8010
2.099314	0.5255905	1.059713	10.84167	264.499	6.233783	13	18	01	8110
2.098406	0.5278698	1.058969	11.34213	265.4841	5.703192	13	18	01	8220
2.097544	0.530139	1.058186	11.8565	266.4763	5.207025	13	18	01	8329
2.096711	0.5326571	1.057385	12.37669	267.5842	4.688039	13	18	01	8438
2.095924	0.5353174	1.056549	12.91324	268.734	4.136652	13	18	01	8558
2.095191	0.5381877	1.055677	13.46449	269.9711	3.559955	13	18	01	8668
2.094568	0.5411338	1.054825	13.99527	271.2436	2.991428	13	18	01	8787
2.094131	0.5440969	1.054121	14.4305	272.5483	2.464894	13	18	01	8907
2.093812	0.5469185	1.053464	14.83113	273.7952	1.980448	13	18	01	8997
2.093664	0.5499495	1.052926	15.15738	275.1659	1.502783	13	18	01	9112
2.093682	0.5530292	1.052502	15.41265	276.5609	1.020425	13	18	01	9221
2.093879	0.5561571	1.052209	15.58848	277.9676	0.5115983	13	18	01	9353
2.094181	0.5593435	1.051903	15.76799	279.3967	359.9851	13	18	01	9442
2.09479	0.5625631	1.051939	15.74486	280.8439	359.4243	13	18	01	9552
2.09558	0.5657983	1.052088	15.65134	282.3025	358.8395	13	18	01	9662
2.09644	0.5689207	1.052212	15.5677	283.6986	358.2417	13	18	01	9771
2.097312	0.5720114	1.052182	15.56748	285.0689	357.6294	13	18	01	9884
2.098248	0.5750535	1.052101	15.59083	286.3872	356.9734	13	18	01	9994
2.099126	0.5780253	1.051784	15.7443	287.6463	356.3047	13	18	02	0112
2.099982	0.580977	1.051268	16.00745	288.8914	355.6406	13	18	02	0221
2.10082	0.5837894	1.050645	16.32821	290.0843	355.0162	13	18	02	0341
2.101784	0.5866067	1.050063	16.62002	291.3067	354.3993	13	18	02	0441
2.102798	0.5893482	1.049457	16.92211	292.5161	353.8085	13	18	02	0550
2.103909	0.5919361	1.048986	17.14499	293.6934	353.2563	13	18	02	0670
2.105111	0.5944088	1.048623	17.3069	294.8741	352.7592	13	18	02	0777
2.106359	0.5968381	1.048233	17.48118	296.0477	352.2675	13	18	02	0897
2.107554	0.5990224	1.047874	17.64605	297.1673	351.8838	13	18	02	0996
2.108633	0.6010066	1.047432	17.86296	298.1978	351.5552	13	18	02	1106
2.109592	0.6027961	1.046917	18.12778	299.1574	351.3043	13	18	02	1216
2.110456	0.604372	1.046424	18.38914	300.0475	351.136	13	18	02	1336
2.111365	0.6059248	1.045963	18.63138	300.9382	350.9693	13	18	02	1445
2.112068	0.6070975	1.045593	18.83875	301.7014	350.9549	13	18	02	1555
2.112661	0.6080424	1.045311	19.00349	302.3645	350.9957	13	18	02	1665
2.113112	0.6087674	1.045068	19.15181	302.9194	351.0893	13	18	02	1774
2.113574	0.6095257	1.044781	19.32031	303.4665	351.149	13	18	02	1884
2.113734	0.6098637	1.044572	19.45406	303.787	351.293	13	18	02	1997
2.11377	0.6100408	1.044383	19.57806	304.0037	351.451	13	18	02	2109
2.11376	0.610146	1.044221	19.6817	304.137	351.5634	13	18	02	2218
2.113721	0.6101838	1.044103	19.75471	304.1914	351.6269	13	18	02	2328
2.113691	0.6101993	1.044031	19.79646	304.1999	351.6409	13	18	02	2437
2.113708	0.610298	1.04392	19.85583	304.2304	351.614	13	18	02	2557
2.113658	0.610313	1.043816	19.90036	304.1234	351.4874	13	18	02	2667
2.1136	0.610354	1.043661	19.96624	303.9728	351.2921	13	18	02	2776
2.113587	0.6104262	1.043536	20.01492	303.8567	351.1037	13	18	02	2886
2.113586	0.6104577	1.043489	20.01204	303.6728	350.8475	13	18	02	2998
2.11355	0.6103989	1.043514	19.97145	303.4631	350.6257	13	18	02	3108
2.113428	0.6102601	1.04351	19.95136	303.2185	350.4418	13	18	02	3218
2.113233	0.6100304	1.043511	19.93525	302.9541	350.317	13	18	02	3328
2.112963	0.6096469	1.043605	19.88476	302.7025	350.3318	13	18	02	3443
2.112793	0.6092832	1.043833	19.75613	302.4754	350.3273	13	18	02	3552
2.11259	0.6087593	1.044222	19.55239	302.2614	350.4513	13	18	02	3662
2.11242	0.6082033	1.044701	19.30059	302.0599	350.5987	13	18	02	3771
2.112227	0.6077362	1.045011	19.14194	301.8828	350.733	13	18	02	3890
2.112043	0.6073288	1.045249	19.01792	301.6994	350.8192	13	18	02	4000
2.111839	0.6069736	1.045383	18.95317	301.541	350.9127	13	18	02	4105
2.111649	0.6067096	1.045415	18.93982	301.3905	350.9552	13	18	02	4215
2.111464	0.6064727	1.04542	18.93855	301.2334	350.9701	13	18	02	4331
2.111277	0.6062077	1.045456	18.91953	301.0575	350.9791	13	18	02	4451
2.111066	0.6059306	1.045465	18.91761	300.8825	351.0059	13	18	02	4560
2.110812	0.60558	1.045494	18.90751	300.6825	351.0622	13	18	02	4660
2.11052	0.6051059	1.045614	18.85444	300.4661	351.1885	13	18	02	4780
2.110218	0.6045465	1.045817	18.75949	300.2466	351.3675	13	18	02	4889
2.109956	0.6039771	1.046089	18.6267	300.0392	351.5547	13	18	02	4999
2.109696	0.6032647	1.046527	18.40917	299.8414	351.843	13	18	02	5109
2.109579	0.6026797	1.047033	18.14831	299.7203	352.0982	13	18	02	5219
2.109485	0.6021754	1.047471	17.92421	299.6356	352.3413	13	18	02	5328
2.109372	0.6017598	1.04777	17.7783	299.5954	352.5911	13	18	02	5448
2.109295	0.6014816	1.047964	17.68394	299.5684	352.7591	13	18	02	5548
2.109305	0.6014637	1.048	17.6724	299.6376	352.8542	13	18	02	5667
2.109355	0.6015886	1.047937	17.71067	299.7355	352.8819	13	18	02	5777
2.109511	0.6019007	1.04783	17.76563	299.8819	352.8158	13	18	02	5887
2.109648	0.6021587	1.047753	17.80389	300.0038	352.7591	13	18	02	5997
2.109809	0.6025685	1.047536	17.91795	300.1721	352.658	13	18	02	6111
2.110001	0.6030273	1.047306	18.03912	300.3706	352.5539	13	18	02	6221
2.110212	0.6034741	1.047117	18.14124	300.6083	352.4996	13	18	02	6331
2.110442	0.6039004	1.046976	18.22234	300.8913	352.5095	13	18	02	6450
2.110717	0.6043321	1.046896	18.26862	301.1854	352.5139	13	18	02	6550
2.111115	0.6048749	1.046872	18.28428	301.5843	352.5363	13	18	02	6670
2.111584	0.6054997	1.046849	18.29844	302.0376	352.5508	13	18	02	6770
2.112148	0.6062573	1.046799	18.32522	302.559	352.5336	13	18	02	6889
2.112725	0.6070324	1.04673	18.36048	303.0747	352.4929	13	18	02	6999
2.113441	0.6080233	1.046579	18.43896	303.7072	352.4158	13	18	02	7109
2.114211	0.6091545	1.046296	18.58366	304.3619	352.2611	13	18	02	7219
2.115008	0.6105096	1.045709	18.89028	305.0538	352.0114	13	18	02	7329
2.115854	0.6120081	1.044937	19.2937	305.7815	351.7059	13	18	02	7448
2.116754	0.6134918	1.044198	19.67745	306.523	351.4081	13	18	02	7558
2.1179	0.6152441	1.043358	20.10533	307.3978	351.0237	13	18	02	7668
2.119143	0.6170874	1.042413	20.58807	308.3367	350.6326	13	18	02	7777
2.120392	0.6188852	1.041425	21.0943	309.2712	350.2646	13	18	02	7887
2.121705	0.620606	1.040542	21.54649	310.2361	349.9561	13	18	02	7997
2.123099	0.622286	1.039737	21.96471	311.2784	349.7379	13	18	02	8122
2.124524	0.6239058	1.038968	22.36754	312.343	349.5709	13	18	02	8221
2.126022	0.6255256	1.038188	22.77739	313.4434	349.4195	13	18	02	8331
2.127561	0.6271667	1.037293	23.25257	314.5839	349.2944	13	18	02	8441
2.12912	0.6287749	1.036354	23.74747	315.7022	349.1515	13	18	02	8550
2.130788	0.6304557	1.03527	24.324	316.9112	349.0415	13	18	02	8660
2.132425	0.6320181	1.034237	24.87833	318.0994	348.9865	13	18	02	8770
2.134147	0.6335473	1.033251	25.40597	319.3087	348.935	13	18	02	8909
2.135949	0.6350373	1.032314	25.90491	320.5321	348.8817	13	18	02	8999
2.137829	0.6364563	1.031506	26.33624	321.7781	348.852	13	18	02	9109
2.139773	0.6378329	1.03073	26.74337	323.003	348.7787	13	18	02	9219
2.141773	0.6391613	1.029989	27.12744	324.2145	348.6776	13	18	02	9328
2.143773	0.6404083	1.029298	27.4829	325.3938	348.5682	13	18	02	9448
2.145801	0.6416148	1.028582	27.85282	326.58	348.4697	13	18	02	9558
2.147838	0.642754	1.027899	28.20364	327.7509	348.3714	13	18	02	9667
2.14983	0.6438298	1.02717	28.58596	328.9221	348.3277	13	18	02	9775
2.151712	0.6448051	1.026447	28.97024	330.0459	348.3267	13	18	02	9885
2.153594	0.6457193	1.025766	29.33528	331.1746	348.3561	13	18	02	9995
2.155268	0.6464785	1.025214	29.64512	332.2465	348.495	13	18	03	0131
2.156764	0.6471158	1.024761	29.91186	333.2589	348.7094	13	18	03	0220
2.15807	0.6476421	1.024396	30.13955	334.2043	348.9918	13	18	03	0330
2.159354	0.6481537	1.023984	30.39215	335.1456	349.288	13	18	03	0440
2.160191	0.6484816	1.023695	30.59012	335.9029	349.6826	13	18	03	0549
2.160801	0.6486943	1.023567	30.70555	336.5588	350.1214	13	18	03	0669
2.161194	0.648761	1.023752	30.65748	337.0975	350.5844	13	18	03	0769
2.161354	0.6486893	1.024205	30.46333	337.477	351.0215	13	18	03	0888
2.161556	0.6486206	1.024686	30.24777	337.8398	351.4048	13	18	03	0998
2.161306	0.6483109	1.025566	29.81841	337.9183	351.7654	13	18	03	1102
